,timestamp,open (USD),high (USD),low (USD),close (USD),open (USD).1,high (USD).1,low (USD).1,close (USD).1,volume,market cap (USD)
401,2020-06-16,0.8184,0.8866,0.8101,0.8861,0.8184,0.8866,0.8101,0.8861,897367.6,897367.6
402,2020-06-15,0.8338,0.837,0.7323,0.8187,0.8338,0.837,0.7323,0.8187,1642392.1,1642392.1
403,2020-06-14,0.8262,0.9192,0.8262,0.8344,0.8262,0.9192,0.8262,0.8344,2004104.69,2004104.69
404,2020-06-13,0.8382,0.8583,0.7938,0.8262,0.8382,0.8583,0.7938,0.8262,967988.64,967988.64
405,2020-06-12,0.7528,0.85,0.7319,0.8416,0.7528,0.85,0.7319,0.8416,2213610.61,2213610.61
406,2020-06-11,0.8426,0.9037,0.6858,0.7538,0.8426,0.9037,0.6858,0.7538,3400205.12,3400205.12
407,2020-06-10,0.7259,0.8777,0.7247,0.8426,0.7259,0.8777,0.7247,0.8426,3195931.69,3195931.69
408,2020-06-09,0.7212,0.7362,0.71,0.7259,0.7212,0.7362,0.71,0.7259,1050872.23,1050872.23
409,2020-06-08,0.7499,0.8146,0.698,0.7235,0.7499,0.8146,0.698,0.7235,3410581.95,3410581.95
410,2020-06-07,0.5989,0.8165,0.5947,0.7482,0.5989,0.8165,0.5947,0.7482,5300183.4,5300183.4
411,2020-06-06,0.578,0.6166,0.5695,0.6001,0.578,0.6166,0.5695,0.6001,574120.93,574120.93
412,2020-06-05,0.5952,0.6005,0.5697,0.5789,0.5952,0.6005,0.5697,0.5789,511088.94,511088.94
413,2020-06-04,0.62,0.6286,0.5827,0.5952,0.62,0.6286,0.5827,0.5952,937187.16,937187.16
414,2020-06-03,0.592,0.63,0.5854,0.62,0.592,0.63,0.5854,0.62,680715.02,680715.02
415,2020-06-02,0.622,0.6239,0.4611,0.5919,0.622,0.6239,0.4611,0.5919,1714695.51,1714695.51
416,2020-06-01,0.6103,0.6749,0.6078,0.6244,0.6103,0.6749,0.6078,0.6244,2069098.51,2069098.51
417,2020-05-31,0.5908,0.65,0.5512,0.6136,0.5908,0.65,0.5512,0.6136,2293551.34,2293551.34
418,2020-05-30,0.6,0.67,0.5684,0.5918,0.6,0.67,0.5684,0.5918,3184104.6,3184104.6
419,2020-05-29,0.6564,0.7392,0.5949,0.6,0.6564,0.7392,0.5949,0.6,5396832.08,5396832.08
420,2020-05-28,0.5262,0.8308,0.5191,0.6546,0.5262,0.8308,0.5191,0.6546,11472627.91,11472627.91
421,2020-05-27,0.4252,0.5869,0.4172,0.5285,0.4252,0.5869,0.4172,0.5285,2928345.7,2928345.7
422,2020-05-26,0.4476,0.459,0.416,0.4252,0.4476,0.459,0.416,0.4252,1223760.76,1223760.76
423,2020-05-25,0.39,0.4698,0.3865,0.4476,0.39,0.4698,0.3865,0.4476,1848495.21,1848495.21
424,2020-05-24,0.3726,0.4667,0.3649,0.3915,0.3726,0.4667,0.3649,0.3915,5709237.97,5709237.97
425,2020-05-23,0.2915,0.423,0.2901,0.3721,0.2915,0.423,0.2901,0.3721,8408936.37,8408936.37
426,2020-05-22,0.259,0.31,0.2571,0.2915,0.259,0.31,0.2571,0.2915,1736851.61,1736851.61
427,2020-05-21,0.273,0.2747,0.2461,0.2604,0.273,0.2747,0.2461,0.2604,886041.26,886041.26
428,2020-05-20,0.29,0.292,0.2685,0.2728,0.29,0.292,0.2685,0.2728,1031648.42,1031648.42
429,2020-05-19,0.3101,0.3102,0.2815,0.29,0.3101,0.3102,0.2815,0.29,2140206.95,2140206.95
430,2020-05-18,0.2838,0.3597,0.2641,0.3098,0.2838,0.3597,0.2641,0.3098,6664958.02,6664958.02
431,2020-05-17,0.2078,0.299,0.2049,0.2815,0.2078,0.299,0.2049,0.2815,3645325.87,3645325.87
432,2020-05-16,0.1959,0.2093,0.1957,0.2076,0.1959,0.2093,0.1957,0.2076,201592.58,201592.58
433,2020-05-15,0.2025,0.2178,0.1924,0.1961,0.2025,0.2178,0.1924,0.1961,204299.1,204299.1
434,2020-05-14,0.1949,0.2025,0.1923,0.2024,0.1949,0.2025,0.1923,0.2024,147313.64,147313.64
435,2020-05-13,0.1895,0.1966,0.1887,0.196,0.1895,0.1966,0.1887,0.196,67446.33,67446.33
436,2020-05-12,0.1862,0.1939,0.1845,0.1895,0.1862,0.1939,0.1845,0.1895,61338.19,61338.19
437,2020-05-11,0.1896,0.1922,0.1745,0.1864,0.1896,0.1922,0.1745,0.1864,169383.08,169383.08
438,2020-05-10,0.2042,0.2042,0.1783,0.1882,0.2042,0.2042,0.1783,0.1882,151758.56,151758.56
439,2020-05-09,0.2077,0.2115,0.203,0.2048,0.2077,0.2115,0.203,0.2048,62576.73,62576.73
440,2020-05-08,0.2036,0.2094,0.1981,0.2078,0.2036,0.2094,0.1981,0.2078,96941.4,96941.4
441,2020-05-07,0.195,0.2061,0.195,0.205,0.195,0.2061,0.195,0.205,146450.67,146450.67
442,2020-05-06,0.1993,0.2054,0.195,0.195,0.1993,0.2054,0.195,0.195,95032.41,95032.41
443,2020-05-05,0.1992,0.2024,0.1939,0.1993,0.1992,0.2024,0.1939,0.1993,84316.71,84316.71
444,2020-05-04,0.2032,0.2032,0.1896,0.1988,0.2032,0.2032,0.1896,0.1988,126125.56,126125.56
445,2020-05-03,0.2137,0.2168,0.1999,0.2032,0.2137,0.2168,0.1999,0.2032,340565.71,340565.71
446,2020-05-02,0.2089,0.22,0.2081,0.2143,0.2089,0.22,0.2081,0.2143,677731.67,677731.67
447,2020-05-01,0.2032,0.2144,0.2032,0.2099,0.2032,0.2144,0.2032,0.2099,104425.27,104425.27
448,2020-04-30,0.214,0.2265,0.198,0.2047,0.214,0.2265,0.198,0.2047,357898.42,357898.42
449,2020-04-29,0.206,0.2205,0.2035,0.214,0.206,0.2205,0.2035,0.214,669835.62,669835.62
450,2020-04-28,0.1998,0.2081,0.1968,0.206,0.1998,0.2081,0.1968,0.206,278293.98,278293.98
451,2020-04-27,0.2036,0.2066,0.1972,0.2008,0.2036,0.2066,0.1972,0.2008,432565.38,432565.38
452,2020-04-26,0.2177,0.2205,0.1955,0.2036,0.2177,0.2205,0.1955,0.2036,1065324.86,1065324.86
453,2020-04-25,0.2121,0.2227,0.2082,0.2187,0.2121,0.2227,0.2082,0.2187,189482.17,189482.17
454,2020-04-24,0.2098,0.2412,0.2075,0.2121,0.2098,0.2412,0.2075,0.2121,565420.63,565420.63
455,2020-04-23,0.197,0.2131,0.1936,0.2074,0.197,0.2131,0.1936,0.2074,169998.46,169998.46
456,2020-04-22,0.1845,0.1976,0.1831,0.1976,0.1845,0.1976,0.1831,0.1976,55226.15,55226.15
457,2020-04-21,0.1864,0.1872,0.1795,0.1851,0.1864,0.1872,0.1795,0.1851,40517.05,40517.05
458,2020-04-20,0.1904,0.1978,0.1812,0.1833,0.1904,0.1978,0.1812,0.1833,51612.44,51612.44
459,2020-04-19,0.1943,0.1985,0.1882,0.1921,0.1943,0.1985,0.1882,0.1921,64427.42,64427.42
460,2020-04-18,0.1831,0.196,0.1831,0.196,0.1831,0.196,0.1831,0.196,130147.0,130147.0
461,2020-04-17,0.185,0.1862,0.1816,0.183,0.185,0.1862,0.1816,0.183,88512.87,88512.87
462,2020-04-16,0.1744,0.1946,0.17,0.185,0.1744,0.1946,0.17,0.185,102985.52,102985.52
463,2020-04-15,0.1811,0.1838,0.1743,0.1744,0.1811,0.1838,0.1743,0.1744,68353.81,68353.81
464,2020-04-14,0.1806,0.1842,0.1764,0.1811,0.1806,0.1842,0.1764,0.1811,42235.79,42235.79
465,2020-04-13,0.1793,0.1822,0.1703,0.1797,0.1793,0.1822,0.1703,0.1797,84389.81,84389.81
466,2020-04-12,0.1815,0.1865,0.1779,0.1798,0.1815,0.1865,0.1779,0.1798,64782.79,64782.79
467,2020-04-11,0.1826,0.1849,0.1767,0.1796,0.1826,0.1849,0.1767,0.1796,49534.01,49534.01
468,2020-04-10,0.1939,0.1939,0.1756,0.1825,0.1939,0.1939,0.1756,0.1825,59542.8,59542.8
469,2020-04-09,0.1962,0.1979,0.1902,0.1958,0.1962,0.1979,0.1902,0.1958,49335.71,49335.71
470,2020-04-08,0.1904,0.199,0.1899,0.1985,0.1904,0.199,0.1899,0.1985,47166.05,47166.05
471,2020-04-07,0.1986,0.2019,0.1859,0.1928,0.1986,0.2019,0.1859,0.1928,164768.7,164768.7
472,2020-04-06,0.1853,0.2152,0.1849,0.1984,0.1853,0.2152,0.1849,0.1984,471227.85,471227.85
473,2020-04-05,0.1852,0.1862,0.1809,0.1833,0.1852,0.1862,0.1809,0.1833,33723.23,33723.23
474,2020-04-04,0.1824,0.188,0.1804,0.1852,0.1824,0.188,0.1804,0.1852,105171.51,105171.51
475,2020-04-03,0.1832,0.2,0.1779,0.1828,0.1832,0.2,0.1779,0.1828,265334.06,265334.06
476,2020-04-02,0.1781,0.1928,0.1754,0.1822,0.1781,0.1928,0.1754,0.1822,98618.17,98618.17
477,2020-04-01,0.1726,0.1796,0.1675,0.1781,0.1726,0.1796,0.1675,0.1781,115794.86,115794.86
478,2020-03-31,0.1719,0.175,0.1694,0.1725,0.1719,0.175,0.1694,0.1725,56302.42,56302.42
479,2020-03-30,0.1632,0.1752,0.1616,0.1725,0.1632,0.1752,0.1616,0.1725,63157.58,63157.58
480,2020-03-29,0.1695,0.1702,0.1602,0.1608,0.1695,0.1702,0.1602,0.1608,53453.73,53453.73
481,2020-03-28,0.17,0.1721,0.1613,0.1695,0.17,0.1721,0.1613,0.1695,143321.2,143321.2
482,2020-03-27,0.1793,0.1889,0.1689,0.1731,0.1793,0.1889,0.1689,0.1731,204666.26,204666.26
483,2020-03-26,0.1745,0.1808,0.1714,0.1793,0.1745,0.1808,0.1714,0.1793,166524.72,166524.72
484,2020-03-25,0.1766,0.183,0.1687,0.174,0.1766,0.183,0.1687,0.174,44013.67,44013.67
485,2020-03-24,0.1721,0.182,0.1671,0.1775,0.1721,0.182,0.1671,0.1775,130695.92,130695.92
486,2020-03-23,0.1567,0.176,0.155,0.1721,0.1567,0.176,0.155,0.1721,154682.61,154682.61
487,2020-03-22,0.1688,0.207,0.1567,0.1567,0.1688,0.207,0.1567,0.1567,151116.15,151116.15
488,2020-03-21,0.1662,0.1756,0.1587,0.1701,0.1662,0.1756,0.1587,0.1701,147422.28,147422.28
489,2020-03-20,0.177,0.2,0.1482,0.1686,0.177,0.2,0.1482,0.1686,399686.02,399686.02
490,2020-03-19,0.1523,0.1824,0.1503,0.1756,0.1523,0.1824,0.1503,0.1756,234392.59,234392.59
491,2020-03-18,0.1479,0.1525,0.1388,0.1513,0.1479,0.1525,0.1388,0.1513,120145.49,120145.49
492,2020-03-17,0.1374,0.1648,0.1374,0.1479,0.1374,0.1648,0.1374,0.1479,320715.51,320715.51
493,2020-03-16,0.1535,0.1543,0.1268,0.1389,0.1535,0.1543,0.1268,0.1389,133165.75,133165.75
494,2020-03-15,0.1514,0.1648,0.1503,0.1544,0.1514,0.1648,0.1503,0.1544,84618.3,84618.3
495,2020-03-14,0.1602,0.1634,0.15,0.152,0.1602,0.1634,0.15,0.152,33796.48,33796.48
496,2020-03-13,0.1362,0.1716,0.113,0.1581,0.1362,0.1716,0.113,0.1581,460356.76,460356.76
497,2020-03-12,0.2418,0.2426,0.1279,0.1329,0.2418,0.2426,0.1279,0.1329,269340.99,269340.99
498,2020-03-11,0.2438,0.2473,0.223,0.2419,0.2438,0.2473,0.223,0.2419,50817.55,50817.55
499,2020-03-10,0.2434,0.252,0.2392,0.2465,0.2434,0.252,0.2392,0.2465,51084.91,51084.91
500,2020-03-09,0.2472,0.2532,0.231,0.2414,0.2472,0.2532,0.231,0.2414,48336.35,48336.35
501,2020-03-08,0.2867,0.2867,0.2418,0.2478,0.2867,0.2867,0.2418,0.2478,180627.73,180627.73
502,2020-03-07,0.2991,0.3049,0.2851,0.287,0.2991,0.3049,0.2851,0.287,243325.09,243325.09
503,2020-03-06,0.29,0.2998,0.2883,0.2988,0.29,0.2998,0.2883,0.2988,114156.84,114156.84
504,2020-03-05,0.2775,0.2955,0.276,0.2928,0.2775,0.2955,0.276,0.2928,145056.23,145056.23
505,2020-03-04,0.2743,0.2866,0.2711,0.2775,0.2743,0.2866,0.2711,0.2775,66827.4,66827.4
506,2020-03-03,0.2809,0.2855,0.2709,0.2769,0.2809,0.2855,0.2709,0.2769,25917.44,25917.44
507,2020-03-02,0.266,0.2855,0.266,0.2852,0.266,0.2855,0.266,0.2852,34163.79,34163.79
508,2020-03-01,0.2675,0.2795,0.2605,0.2691,0.2675,0.2795,0.2605,0.2691,60915.33,60915.33
509,2020-02-29,0.2775,0.2859,0.265,0.265,0.2775,0.2859,0.265,0.265,78891.34,78891.34
510,2020-02-28,0.2801,0.2916,0.2604,0.2758,0.2801,0.2916,0.2604,0.2758,82148.57,82148.57
511,2020-02-27,0.2733,0.2883,0.2568,0.2795,0.2733,0.2883,0.2568,0.2795,54730.0,54730.0
512,2020-02-26,0.3034,0.3105,0.2592,0.2746,0.3034,0.3105,0.2592,0.2746,98737.51,98737.51
513,2020-02-25,0.3296,0.3296,0.2995,0.3021,0.3296,0.3296,0.2995,0.3021,28808.67,28808.67
514,2020-02-24,0.3435,0.3475,0.3182,0.3312,0.3435,0.3475,0.3182,0.3312,43463.15,43463.15
515,2020-02-23,0.3312,0.3498,0.3298,0.3449,0.3312,0.3498,0.3298,0.3449,51632.85,51632.85
516,2020-02-22,0.335,0.3354,0.3243,0.3292,0.335,0.3354,0.3243,0.3292,43169.13,43169.13
517,2020-02-21,0.3312,0.351,0.3291,0.335,0.3312,0.351,0.3291,0.335,76529.13,76529.13
518,2020-02-20,0.324,0.3373,0.3147,0.3313,0.324,0.3373,0.3147,0.3313,80189.68,80189.68
519,2020-02-19,0.3415,0.373,0.3039,0.32,0.3415,0.373,0.3039,0.32,195190.69,195190.69
520,2020-02-18,0.3174,0.3618,0.3137,0.3415,0.3174,0.3618,0.3137,0.3415,147016.92,147016.92
521,2020-02-17,0.3174,0.3228,0.2893,0.3193,0.3174,0.3228,0.2893,0.3193,90758.88,90758.88
522,2020-02-16,0.3223,0.3353,0.2872,0.3162,0.3223,0.3353,0.2872,0.3162,152074.92,152074.92
523,2020-02-15,0.3528,0.3642,0.3213,0.3222,0.3528,0.3642,0.3213,0.3222,203745.41,203745.41
524,2020-02-14,0.3458,0.3636,0.3373,0.3542,0.3458,0.3636,0.3373,0.3542,104543.94,104543.94
525,2020-02-13,0.3532,0.3616,0.3223,0.3487,0.3532,0.3616,0.3223,0.3487,232040.22,232040.22
526,2020-02-12,0.3297,0.37,0.3257,0.3538,0.3297,0.37,0.3257,0.3538,188688.04,188688.04
527,2020-02-11,0.3124,0.3314,0.3105,0.3256,0.3124,0.3314,0.3105,0.3256,65261.01,65261.01
528,2020-02-10,0.3196,0.3212,0.3003,0.3172,0.3196,0.3212,0.3003,0.3172,148268.09,148268.09
529,2020-02-09,0.3076,0.324,0.307,0.316,0.3076,0.324,0.307,0.316,155201.54,155201.54
530,2020-02-08,0.3105,0.3245,0.3011,0.3082,0.3105,0.3245,0.3011,0.3082,237181.78,237181.78
531,2020-02-07,0.2932,0.315,0.2896,0.3144,0.2932,0.315,0.2896,0.3144,223661.11,223661.11
532,2020-02-06,0.2836,1.0,0.2836,0.2954,0.2836,1.0,0.2836,0.2954,224715.35,224715.35
