,timestamp,open (USD),high (USD),low (USD),close (USD),open (USD).1,high (USD).1,low (USD).1,close (USD).1,volume,market cap (USD)
724,2019-07-29,27.7556,28.0419,26.8202,26.9525,27.7556,28.0419,26.8202,26.9525,1145223.44,1145223.44
725,2019-07-28,27.7384,27.8459,26.42,27.7555,27.7384,27.8459,26.42,27.7555,1330561.28,1330561.28
726,2019-07-27,28.9,29.4502,27.2061,27.7498,28.9,29.4502,27.2061,27.7498,1490587.94,1490587.94
727,2019-07-26,28.9227,29.05,28.1641,28.9,28.9227,29.05,28.1641,28.9,1929538.17,1929538.17
728,2019-07-25,28.8275,29.6596,28.4444,28.9227,28.8275,29.6596,28.4444,28.9227,2187610.96,2187610.96
729,2019-07-24,29.4381,29.5057,27.7426,28.8261,29.4381,29.5057,27.7426,28.8261,2337675.12,2337675.12
730,2019-07-23,30.9226,30.94,28.9471,29.4929,30.9226,30.94,28.9471,29.4929,2639256.42,2639256.42
731,2019-07-22,30.4389,32.6,29.6203,30.885,30.4389,32.6,29.6203,30.885,3469751.44,3469751.44
732,2019-07-21,31.1222,31.5281,29.2801,30.4388,31.1222,31.5281,29.2801,30.4388,2167635.68,2167635.68
733,2019-07-20,29.0015,31.46,28.9,31.0932,29.0015,31.46,28.9,31.0932,2871032.06,2871032.06
734,2019-07-19,28.9505,29.96,28.3158,29.0096,28.9505,29.96,28.3158,29.0096,3934648.14,3934648.14
735,2019-07-18,27.6259,29.5,26.8,28.9555,27.6259,29.5,26.8,28.9555,6272574.38,6272574.38
736,2019-07-17,25.0552,28.2898,24.1709,27.6287,25.0552,28.2898,24.1709,27.6287,5620644.87,5620644.87
737,2019-07-16,28.647,29.58,24.8626,25.0601,28.647,29.58,24.8626,25.0601,3723845.18,3723845.18
738,2019-07-15,28.5447,28.7498,26.319,28.647,28.5447,28.7498,26.319,28.647,2958931.55,2958931.55
739,2019-07-14,31.4701,31.5259,28.3111,28.5447,31.4701,31.5259,28.3111,28.5447,2117967.02,2117967.02
740,2019-07-13,31.8727,32.4894,30.2075,31.4888,31.8727,32.4894,30.2075,31.4888,1744138.78,1744138.78
741,2019-07-12,29.4213,32.6219,29.0,31.8888,29.4213,32.6219,29.0,31.8888,2944729.48,2944729.48
742,2019-07-11,31.222,31.89,28.2666,29.4181,31.222,31.89,28.2666,29.4181,1746010.06,1746010.06
743,2019-07-10,32.4814,32.89,30.51,31.222,32.4814,32.89,30.51,31.222,1583726.64,1583726.64
744,2019-07-09,33.3888,33.9,32.2195,32.4811,33.3888,33.9,32.2195,32.4811,1226644.52,1226644.52
745,2019-07-08,32.9326,34.2918,32.75,33.3888,32.9326,34.2918,32.75,33.3888,1493676.78,1493676.78
746,2019-07-07,32.5471,33.3997,32.4,32.9344,32.5471,33.3997,32.4,32.9344,1219900.05,1219900.05
747,2019-07-06,32.5507,33.1815,32.5,32.5888,32.5507,33.1815,32.5,32.5888,1122287.44,1122287.44
748,2019-07-05,33.0399,33.6497,32.4,32.5566,33.0399,33.6497,32.4,32.5566,1501826.74,1501826.74
749,2019-07-04,32.5219,34.3839,32.1503,33.0888,32.5219,34.3839,32.1503,33.0888,2194259.8,2194259.8
750,2019-07-03,31.953,33.05,31.623,32.522,31.953,33.05,31.623,32.522,1929917.65,1929917.65
751,2019-07-02,33.2722,34.0,30.56,31.9777,33.2722,34.0,30.56,31.9777,2017364.12,2017364.12
752,2019-07-01,32.1141,34.05,31.3682,33.2777,32.1141,34.05,31.3682,33.2777,1835906.62,1835906.62
753,2019-06-30,35.5111,35.5111,32.02,32.114,35.5111,35.5111,32.02,32.114,2022992.01,2022992.01
754,2019-06-29,34.5951,35.8,33.2447,35.5,34.5951,35.8,33.2447,35.5,2591596.98,2591596.98
755,2019-06-28,34.342,35.2809,33.82,34.6289,34.342,35.2809,33.82,34.6289,2104975.25,2104975.25
756,2019-06-27,36.1185,36.35,33.1584,34.3999,36.1185,36.35,33.1584,34.3999,2607428.95,2607428.95
757,2019-06-26,36.0941,38.0,34.5,36.1189,36.0941,38.0,34.5,36.1189,2857418.8,2857418.8
758,2019-06-25,37.43,37.551,35.71,36.0941,37.43,37.551,35.71,36.0941,2000917.7,2000917.7
759,2019-06-24,37.2665,37.821,36.0001,37.43,37.2665,37.821,36.0001,37.43,2631717.19,2631717.19
760,2019-06-23,38.0001,38.532,37.26,37.2836,38.0001,38.532,37.26,37.2836,2790608.54,2790608.54
761,2019-06-22,38.6981,39.5941,37.1,38.0001,38.6981,39.5941,37.1,38.0001,3314950.67,3314950.67
762,2019-06-21,36.81,38.85,36.3364,38.6766,36.81,38.85,36.3364,38.6766,3534250.01,3534250.01
763,2019-06-20,35.1764,36.9146,34.3979,36.8381,35.1764,36.9146,34.3979,36.8381,4152117.65,4152117.65
764,2019-06-19,34.4261,35.6,34.3939,35.1888,34.4261,35.6,34.3939,35.1888,3662780.35,3662780.35
765,2019-06-18,33.8542,35.0749,33.7386,34.4333,33.8542,35.0749,33.7386,34.4333,3404180.0,3404180.0
766,2019-06-17,32.1956,34.45,32.1862,33.8286,32.1956,34.45,32.1862,33.8286,3325355.03,3325355.03
767,2019-06-16,32.6885,33.2943,31.7316,32.1888,32.6885,33.2943,31.7316,32.1888,2831357.27,2831357.27
768,2019-06-15,32.3887,33.942,31.6865,32.6743,32.3887,33.942,31.6865,32.6743,3391510.23,3391510.23
769,2019-06-14,35.2577,35.3,29.8146,32.3803,35.2577,35.3,29.8146,32.3803,4820144.32,4820144.32
770,2019-06-13,34.8888,36.3689,34.12,35.251,34.8888,36.3689,34.12,35.251,3534896.06,3534896.06
771,2019-06-12,31.8889,34.98,31.8008,34.8888,31.8889,34.98,31.8008,34.8888,3946303.19,3946303.19
772,2019-06-11,32.0261,32.0821,30.9312,31.8889,32.0261,32.0821,30.9312,31.8889,2717716.57,2717716.57
773,2019-06-10,30.1174,32.0438,29.7286,32.0271,30.1174,32.0438,29.7286,32.0271,3550536.78,3550536.78
774,2019-06-09,31.7042,31.85,29.7611,30.095,31.7042,31.85,29.7611,30.095,2532504.3,2532504.3
775,2019-06-08,31.3478,32.2926,31.1071,31.7333,31.3478,32.2926,31.1071,31.7333,3230284.59,3230284.59
776,2019-06-07,31.0888,31.9911,30.9001,31.3098,31.0888,31.9911,30.9001,31.3098,2757731.91,2757731.91
777,2019-06-06,30.829,31.9906,29.63,31.0888,30.829,31.9906,29.63,31.0888,2990485.46,2990485.46
778,2019-06-05,29.2452,31.1843,28.944,30.8886,29.2452,31.1843,28.944,30.8886,3345894.9,3345894.9
779,2019-06-04,30.7358,31.4673,28.7168,29.2596,30.7358,31.4673,28.7168,29.2596,2877003.62,2877003.62
780,2019-06-03,33.1343,33.1753,30.51,30.7564,33.1343,33.1753,30.51,30.7564,2851908.73,2851908.73
781,2019-06-02,33.3521,33.7647,32.68,33.1527,33.3521,33.7647,32.68,33.1527,3125339.52,3125339.52
782,2019-06-01,32.916,34.353,32.5024,33.3521,32.916,34.353,32.5024,33.3521,3650894.16,3650894.16
783,2019-05-31,31.6666,32.9724,30.61,32.8862,31.6666,32.9724,30.61,32.8862,3635551.08,3635551.08
784,2019-05-30,33.5977,34.96,30.25,31.6666,33.5977,34.96,30.25,31.6666,3803964.59,3803964.59
785,2019-05-29,33.1086,33.88,30.85,33.6066,33.1086,33.88,30.85,33.6066,3634528.09,3634528.09
786,2019-05-28,33.511,34.5,32.5,33.1068,33.511,34.5,32.5,33.1068,3592623.04,3592623.04
787,2019-05-27,33.0508,35.1001,32.5,33.511,33.0508,35.1001,32.5,33.511,3935155.37,3935155.37
788,2019-05-26,35.1102,35.111,32.32,33.0919,35.1102,35.111,32.32,33.0919,3846254.14,3846254.14
789,2019-05-25,34.0,35.4888,33.6231,35.0168,34.0,35.4888,33.6231,35.0168,4181724.12,4181724.12
790,2019-05-24,31.3986,34.7067,31.12,33.9435,31.3986,34.7067,31.12,33.9435,4534224.56,4534224.56
791,2019-05-23,30.8333,32.25,29.6699,31.3934,30.8333,32.25,29.6699,31.3934,3793076.85,3793076.85
792,2019-05-22,32.3911,32.4374,30.61,30.8067,32.3911,32.4374,30.61,30.8067,3807962.58,3807962.58
793,2019-05-21,29.2666,32.8,28.05,32.3907,29.2666,32.8,28.05,32.3907,4704491.98,4704491.98
794,2019-05-20,29.1122,29.3399,27.5306,29.2666,29.1122,29.3399,27.5306,29.2666,3980328.45,3980328.45
795,2019-05-19,28.8165,29.8368,27.543,29.1122,28.8165,29.8368,27.543,29.1122,4437585.54,4437585.54
796,2019-05-18,25.7986,29.0989,25.1124,28.8171,25.7986,29.0989,25.1124,28.8171,4319102.35,4319102.35
797,2019-05-17,26.2888,26.6783,23.1424,25.7795,26.2888,26.6783,23.1424,25.7795,3429086.56,3429086.56
798,2019-05-16,26.8348,27.79,25.0,26.2888,26.8348,27.79,25.0,26.2888,4200071.24,4200071.24
799,2019-05-15,23.6553,27.6556,23.46,26.8116,23.6553,27.6556,23.46,26.8116,3433770.34,3433770.34
800,2019-05-14,23.521,24.5,22.5748,23.6553,23.521,24.5,22.5748,23.6553,3821993.16,3821993.16
801,2019-05-13,20.9026,24.0,20.7349,23.521,20.9026,24.0,20.7349,23.521,4566012.58,4566012.58
802,2019-05-12,20.7871,21.5,20.1,20.8934,20.7871,21.5,20.1,20.8934,3228794.38,3228794.38
803,2019-05-11,19.6294,22.0,18.88,20.8059,19.6294,22.0,18.88,20.8059,3746402.53,3746402.53
804,2019-05-10,18.8377,19.9888,18.3,19.6166,18.8377,19.9888,18.3,19.6166,2429624.32,2429624.32
805,2019-05-09,20.6671,20.967,18.5402,18.8388,20.6671,20.967,18.5402,18.8388,2334477.6,2334477.6
806,2019-05-08,20.6602,21.4135,19.51,20.6673,20.6602,21.4135,19.51,20.6673,2742356.42,2742356.42
807,2019-05-07,22.2018,22.45,20.205,20.6602,22.2018,22.45,20.205,20.6602,1813897.12,1813897.12
808,2019-05-06,22.9777,22.9973,21.45,22.1895,22.9777,22.9973,21.45,22.1895,1764747.54,1764747.54
809,2019-05-05,22.8887,23.1772,22.6408,22.9777,22.8887,23.1772,22.6408,22.9777,1787108.39,1787108.39
810,2019-05-04,23.6999,23.7968,22.3,22.8888,23.6999,23.7968,22.3,22.8888,1898934.62,1898934.62
811,2019-05-03,23.6168,23.972,23.0101,23.6999,23.6168,23.972,23.0101,23.6999,2230465.58,2230465.58
812,2019-05-02,21.881,24.127,21.7497,23.6166,21.881,24.127,21.7497,23.6166,2446015.2,2446015.2
813,2019-05-01,22.03,22.099,21.47,21.8788,22.03,22.099,21.47,21.8788,2064791.54,2064791.54
814,2019-04-30,21.6847,22.3,21.3292,22.0391,21.6847,22.3,21.3292,22.0391,2197565.53,2197565.53
815,2019-04-29,23.0166,23.0828,21.2797,21.6788,23.0166,23.0828,21.2797,21.6788,2388965.07,2388965.07
816,2019-04-28,22.4326,23.2092,22.42,23.0226,22.4326,23.2092,22.42,23.0226,3015774.29,3015774.29
817,2019-04-27,23.0555,23.1209,22.3876,22.4324,23.0555,23.1209,22.3876,22.4324,2989261.07,2989261.07
818,2019-04-26,22.4869,23.786,21.6503,23.0555,22.4869,23.786,21.6503,23.0555,3273950.47,3273950.47
819,2019-04-25,22.9877,23.4698,21.55,22.4863,22.9877,23.4698,21.55,22.4863,3114460.9,3114460.9
820,2019-04-24,22.5207,23.1209,20.88,22.9703,22.5207,23.1209,20.88,22.9703,2961681.74,2961681.74
821,2019-04-23,23.7812,24.6131,22.47,22.546,23.7812,24.6131,22.47,22.546,2877995.49,2877995.49
822,2019-04-22,23.9999,24.6368,23.02,23.8,23.9999,24.6368,23.02,23.8,3005735.93,3005735.93
823,2019-04-21,24.8693,24.8693,22.45,23.9999,24.8693,24.8693,22.45,23.9999,3307426.84,3307426.84
824,2019-04-20,24.3188,25.4973,23.76,24.8888,24.3188,25.4973,23.76,24.8888,3545157.49,3545157.49
825,2019-04-19,21.8888,24.7459,21.12,24.3188,21.8888,24.7459,21.12,24.3188,4247944.38,4247944.38
826,2019-04-18,19.4757,21.998,19.4333,21.8888,19.4757,21.998,19.4333,21.8888,3686092.57,3686092.57
827,2019-04-17,19.6399,19.7908,19.26,19.4888,19.6399,19.7908,19.26,19.4888,2005582.6,2005582.6
828,2019-04-16,19.2668,19.7482,18.7064,19.6408,19.2668,19.7482,18.7064,19.6408,2237334.6,2237334.6
829,2019-04-15,19.3734,19.78,18.6601,19.2666,19.3734,19.78,18.6601,19.2666,2218308.03,2218308.03
830,2019-04-14,18.6111,19.9,18.4259,19.3866,18.6111,19.9,18.4259,19.3866,2438051.21,2438051.21
831,2019-04-13,18.2867,18.6398,17.9143,18.6111,18.2867,18.6398,17.9143,18.6111,2205194.61,2205194.61
832,2019-04-12,17.5555,18.552,16.612,18.3333,17.5555,18.552,16.612,18.3333,2325593.36,2325593.36
833,2019-04-11,18.24,18.24,16.2501,17.5555,18.24,18.24,16.2501,17.5555,1815271.05,1815271.05
834,2019-04-10,18.2984,18.6095,17.8927,18.24,18.2984,18.6095,17.8927,18.24,2553039.12,2553039.12
835,2019-04-09,17.9728,18.54,17.01,18.2984,17.9728,18.54,17.01,18.2984,2776440.48,2776440.48
836,2019-04-08,18.9507,19.042,17.7881,17.9777,18.9507,19.042,17.7881,17.9777,2142481.92,2142481.92
837,2019-04-07,19.0423,19.2137,18.8,18.9523,19.0423,19.2137,18.8,18.9523,2329702.34,2329702.34
838,2019-04-06,19.3658,19.3866,18.82,19.0745,19.3658,19.3866,18.82,19.0745,2519027.63,2519027.63
839,2019-04-05,18.971,19.4593,18.8445,19.3657,18.971,19.4593,18.8445,19.3657,2703355.91,2703355.91
840,2019-04-04,18.5388,19.41,18.16,18.992,18.5388,19.41,18.16,18.992,2939082.42,2939082.42
841,2019-04-03,19.7155,20.0,18.0,18.5489,19.7155,20.0,18.0,18.5489,3532965.97,3532965.97
842,2019-04-02,17.8888,19.88,17.5303,19.7155,17.8888,19.88,17.5303,19.7155,3356886.89,3356886.89
843,2019-04-01,17.5201,18.2576,17.3319,17.8888,17.5201,18.2576,17.3319,17.8888,2966204.71,2966204.71
844,2019-03-31,16.9666,17.7386,16.7314,17.5376,16.9666,17.7386,16.7314,17.5376,3182964.85,3182964.85
845,2019-03-30,16.4949,16.985,15.9612,16.9666,16.4949,16.985,15.9612,16.9666,2790050.93,2790050.93
846,2019-03-29,16.6538,16.8067,16.377,16.4753,16.6538,16.8067,16.377,16.4753,2737173.2,2737173.2
847,2019-03-28,16.6,16.7188,16.401,16.6665,16.6,16.7188,16.401,16.6665,2988300.97,2988300.97
848,2019-03-27,16.1928,16.8297,15.8697,16.6,16.1928,16.8297,15.8697,16.6,3240914.25,3240914.25
849,2019-03-26,16.7761,16.8,15.5301,16.1998,16.7761,16.8,15.5301,16.1998,2725145.68,2725145.68
850,2019-03-25,17.1112,17.338,16.1,16.7631,17.1112,17.338,16.1,16.7631,2775613.86,2775613.86
851,2019-03-24,15.1397,17.5,14.66,17.1096,15.1397,17.5,14.66,17.1096,5285367.1,5285367.1
852,2019-03-23,15.1524,15.44,14.9469,15.1397,15.1524,15.44,14.9469,15.1397,2632489.7,2632489.7
853,2019-03-22,14.3567,15.226,14.231,15.1502,14.3567,15.226,14.231,15.1502,2695850.87,2695850.87
854,2019-03-21,15.1288,15.2987,13.8607,14.3511,15.1288,15.2987,13.8607,14.3511,3015066.53,3015066.53
855,2019-03-20,15.5098,15.5098,15.022,15.1288,15.5098,15.5098,15.022,15.1288,2369648.38,2369648.38
856,2019-03-19,15.5361,15.8,15.0,15.4953,15.5361,15.8,15.0,15.4953,4271050.4,4271050.4
857,2019-03-18,15.5836,15.7888,15.204,15.5388,15.5836,15.7888,15.204,15.5388,2472584.89,2472584.89
858,2019-03-17,15.9589,15.9589,15.44,15.5693,15.9589,15.9589,15.44,15.5693,3106901.48,3106901.48
859,2019-03-16,14.9429,16.0,14.88,15.9589,14.9429,16.0,14.88,15.9589,3293876.13,3293876.13
860,2019-03-15,14.8993,15.199,14.84,14.9432,14.8993,15.199,14.84,14.9432,2986987.69,2986987.69
861,2019-03-14,15.0311,15.097,14.563,14.8901,15.0311,15.097,14.563,14.8901,3079956.93,3079956.93
862,2019-03-13,15.3459,15.38,14.9333,15.0244,15.3459,15.38,14.9333,15.0244,3282883.18,3282883.18
863,2019-03-12,14.4133,15.4288,14.1809,15.3333,14.4133,15.4288,14.1809,15.3333,4049068.39,4049068.39
864,2019-03-11,14.3741,14.9,14.011,14.4143,14.3741,14.9,14.011,14.4143,3757653.77,3757653.77
865,2019-03-10,14.4651,14.5075,13.86,14.3711,14.4651,14.5075,13.86,14.3711,3531708.7,3531708.7
866,2019-03-09,14.2848,14.92,13.9609,14.4651,14.2848,14.92,13.9609,14.4651,3996324.55,3996324.55
867,2019-03-08,15.0999,15.2194,13.5578,14.2931,15.0999,15.2194,13.5578,14.2931,6343194.03,6343194.03
868,2019-03-07,14.529,15.56,14.327,15.1,14.529,15.56,14.327,15.1,6757497.33,6757497.33
869,2019-03-06,13.623,14.663,12.9,14.5294,13.623,14.663,12.9,14.5294,6158611.97,6158611.97
870,2019-03-05,11.405,13.75,11.395,13.6229,11.405,13.75,11.395,13.6229,8340655.32,8340655.32
871,2019-03-04,11.4511,11.508,10.85,11.4006,11.4511,11.508,10.85,11.4006,2739049.08,2739049.08
872,2019-03-03,11.7564,11.8701,11.1902,11.4511,11.7564,11.8701,11.1902,11.4511,2853200.15,2853200.15
873,2019-03-02,11.3353,11.8,10.8,11.7566,11.3353,11.8,10.8,11.7566,3893847.16,3893847.16
874,2019-03-01,10.2777,11.551,10.2067,11.3111,10.2777,11.551,10.2067,11.3111,4025695.97,4025695.97
875,2019-02-28,9.8502,10.4914,9.7899,10.2779,9.8502,10.4914,9.7899,10.2779,3693794.54,3693794.54
876,2019-02-27,9.4238,9.9998,9.35,9.8467,9.4238,9.9998,9.35,9.8467,3524897.35,3524897.35
877,2019-02-26,9.6967,9.7557,9.3551,9.4168,9.6967,9.7557,9.3551,9.4168,3118340.95,3118340.95
878,2019-02-25,9.9442,10.2361,9.2685,9.6967,9.9442,10.2361,9.2685,9.6967,5348579.57,5348579.57
879,2019-02-24,10.7267,11.09,9.3901,9.9476,10.7267,11.09,9.3901,9.9476,4800152.25,4800152.25
880,2019-02-23,10.7572,10.85,10.4,10.7265,10.7572,10.85,10.4,10.7265,2877713.15,2877713.15
881,2019-02-22,10.4695,10.9611,10.3799,10.7576,10.4695,10.9611,10.3799,10.7576,3038507.76,3038507.76
882,2019-02-21,10.9199,10.936,10.13,10.4661,10.9199,10.936,10.13,10.4661,3077022.99,3077022.99
883,2019-02-20,10.4687,11.2951,10.3928,10.9211,10.4687,11.2951,10.3928,10.9211,4346711.07,4346711.07
884,2019-02-19,9.6127,11.1307,9.481,10.4728,9.6127,11.1307,9.481,10.4728,4894965.38,4894965.38
885,2019-02-18,9.2167,9.6999,9.1777,9.6127,9.2167,9.6999,9.1777,9.6127,2809984.65,2809984.65
886,2019-02-17,9.0972,9.22,8.8903,9.22,9.0972,9.22,8.8903,9.22,2460188.81,2460188.81
887,2019-02-16,9.2854,9.3399,9.048,9.1087,9.2854,9.3399,9.048,9.1087,2499086.4,2499086.4
888,2019-02-15,8.7636,9.4997,8.7293,9.2911,8.7636,9.4997,8.7293,9.2911,3326003.04,3326003.04
889,2019-02-14,8.9165,9.05,8.4051,8.7655,8.9165,9.05,8.4051,8.7655,2803390.01,2803390.01
890,2019-02-13,9.2763,9.2763,8.71,8.9103,9.2763,9.2763,8.71,8.9103,4005598.1,4005598.1
891,2019-02-12,9.525,9.9,8.921,9.2765,9.525,9.9,8.921,9.2765,4945231.46,4945231.46
892,2019-02-11,9.1695,9.778,9.01,9.5288,9.1695,9.778,9.01,9.5288,6041136.07,6041136.07
893,2019-02-10,8.9001,9.2999,8.8264,9.1697,8.9001,9.2999,8.8264,9.1697,5750442.06,5750442.06
894,2019-02-09,8.5972,8.921,8.4052,8.9051,8.5972,8.921,8.4052,8.9051,5440051.11,5440051.11
895,2019-02-08,7.807,8.8387,7.61,8.5972,7.807,8.8387,7.61,8.5972,4960284.84,4960284.84
896,2019-02-07,8.1347,8.4666,7.6733,7.81,8.1347,8.4666,7.6733,7.81,4354792.8,4354792.8
897,2019-02-06,7.8569,8.48,7.32,8.1303,7.8569,8.48,7.32,8.1303,5817391.76,5817391.76
898,2019-02-05,7.1028,7.9715,6.9501,7.8665,7.1028,7.9715,6.9501,7.8665,4154631.43,4154631.43
899,2019-02-04,6.7888,7.185,6.68,7.1069,6.7888,7.185,6.68,7.1069,3306867.31,3306867.31
900,2019-02-03,6.8688,6.9,6.6148,6.7887,6.8688,6.9,6.6148,6.7887,3095048.16,3095048.16
901,2019-02-02,6.5185,6.9,6.4823,6.8655,6.5185,6.9,6.4823,6.8655,3251363.16,3251363.16
902,2019-02-01,6.225,6.65,6.1172,6.5229,6.225,6.65,6.1172,6.5229,2942865.68,2942865.68
903,2019-01-31,6.1384,6.2663,5.9468,6.22,6.1384,6.2663,5.9468,6.22,2264988.86,2264988.86
904,2019-01-30,6.1335,6.1999,6.001,6.1388,6.1335,6.1999,6.001,6.1388,2238811.59,2238811.59
905,2019-01-29,6.1642,6.2599,5.968,6.1661,6.1642,6.2599,5.968,6.1661,2967157.36,2967157.36
906,2019-01-28,7.0399,7.1398,5.94,6.1648,7.0399,7.1398,5.94,6.1648,4950985.69,4950985.69
907,2019-01-27,6.9453,7.2157,6.7919,7.0396,6.9453,7.2157,6.7919,7.0396,2776887.68,2776887.68
908,2019-01-26,6.689,6.9786,6.6196,6.9463,6.689,6.9786,6.6196,6.9463,2734629.11,2734629.11
909,2019-01-25,6.4555,6.7502,6.4408,6.6899,6.4555,6.7502,6.4408,6.6899,2583153.38,2583153.38
910,2019-01-24,6.4963,6.4963,6.3915,6.4588,6.4963,6.4963,6.3915,6.4588,1514319.91,1514319.91
911,2019-01-23,6.478,6.53,6.3499,6.4969,6.478,6.53,6.3499,6.4969,1928704.72,1928704.72
912,2019-01-22,6.4681,6.5088,6.25,6.4736,6.4681,6.5088,6.25,6.4736,1854629.75,1854629.75
913,2019-01-21,6.4069,6.515,6.2788,6.4724,6.4069,6.515,6.2788,6.4724,1851048.49,1851048.49
914,2019-01-20,6.5221,6.6295,6.2401,6.4008,6.5221,6.6295,6.2401,6.4008,1778376.93,1778376.93
915,2019-01-19,6.4887,6.64,6.2435,6.5199,6.4887,6.64,6.2435,6.5199,2269437.98,2269437.98
916,2019-01-18,6.3152,6.5879,6.2132,6.4867,6.3152,6.5879,6.2132,6.4867,2495447.22,2495447.22
917,2019-01-17,6.0941,6.33,5.9604,6.3266,6.0941,6.33,5.9604,6.3266,2312287.74,2312287.74
918,2019-01-16,5.8007,6.1817,5.7741,6.0911,5.8007,6.1817,5.7741,6.0911,2164639.9,2164639.9
919,2019-01-15,6.0565,6.0649,5.6601,5.8111,6.0565,6.0649,5.6601,5.8111,1366715.25,1366715.25
920,2019-01-14,5.4688,6.062,5.4586,6.0583,5.4688,6.062,5.4586,6.0583,2330172.48,2330172.48
921,2019-01-13,5.8629,5.8884,5.3733,5.4688,5.8629,5.8884,5.3733,5.4688,1420692.05,1420692.05
922,2019-01-12,5.9552,5.9657,5.8,5.8594,5.9552,5.9657,5.8,5.8594,1743319.31,1743319.31
923,2019-01-11,5.844,6.1198,5.6853,5.9595,5.844,6.1198,5.6853,5.9595,2559930.81,2559930.81
924,2019-01-10,6.5511,6.5764,5.65,5.8449,6.5511,6.5764,5.65,5.8449,3348790.03,3348790.03
925,2019-01-09,6.5197,6.854,6.3386,6.5511,6.5197,6.854,6.3386,6.5511,4167653.69,4167653.69
926,2019-01-08,6.1979,6.7984,6.1381,6.5128,6.1979,6.7984,6.1381,6.5128,3946905.61,3946905.61
927,2019-01-07,6.2681,6.3094,6.0061,6.2009,6.2681,6.3094,6.0061,6.2009,1683858.68,1683858.68
928,2019-01-06,5.9626,6.3888,5.925,6.2688,5.9626,6.3888,5.925,6.2688,2511301.27,2511301.27
929,2019-01-05,5.9688,6.1043,5.9188,5.9625,5.9688,6.1043,5.9188,5.9625,1636284.99,1636284.99
930,2019-01-04,5.7947,5.99,5.7402,5.9692,5.7947,5.99,5.7402,5.9692,1657441.74,1657441.74
931,2019-01-03,6.0445,6.062,5.7739,5.7979,6.0445,6.062,5.7739,5.7979,1524726.37,1524726.37
932,2019-01-02,5.991,6.0939,5.8371,6.051,5.991,6.0939,5.8371,6.051,2130127.0,2130127.0
933,2019-01-01,6.1139,6.1228,5.7735,5.991,6.1139,6.1228,5.7735,5.991,1412914.18,1412914.18
934,2018-12-31,5.9,6.2433,5.8304,6.1111,5.9,6.2433,5.8304,6.1111,2388899.23,2388899.23
935,2018-12-30,5.67,5.9186,5.558,5.8939,5.67,5.9186,5.558,5.8939,1394241.09,1394241.09
936,2018-12-29,5.8803,6.0,5.61,5.66,5.8803,6.0,5.61,5.66,1232874.45,1232874.45
937,2018-12-28,5.1818,5.8995,5.1003,5.8811,5.1818,5.8995,5.1003,5.8811,1505031.24,1505031.24
938,2018-12-27,5.6062,5.6559,5.1,5.1791,5.6062,5.6559,5.1,5.1791,1148939.37,1148939.37
939,2018-12-26,5.4432,5.684,5.37,5.6029,5.4432,5.684,5.37,5.6029,1351072.48,1351072.48
940,2018-12-25,6.0975,6.0994,5.3127,5.45,6.0975,6.0994,5.3127,5.45,1443517.22,1443517.22
941,2018-12-24,5.9588,6.4735,5.93,6.0979,5.9588,6.4735,5.93,6.0979,2058385.46,2058385.46
942,2018-12-23,5.8399,6.1318,5.7589,5.959,5.8399,6.1318,5.7589,5.959,1878151.13,1878151.13
943,2018-12-22,5.4766,5.8802,5.395,5.8398,5.4766,5.8802,5.395,5.8398,1775214.59,1775214.59
944,2018-12-21,5.6761,5.7897,5.3166,5.4766,5.6761,5.7897,5.3166,5.4766,1592262.74,1592262.74
945,2018-12-20,5.3627,5.79,5.2369,5.6766,5.3627,5.79,5.2369,5.6766,2160302.61,2160302.61
946,2018-12-19,5.5349,5.8331,5.2847,5.3633,5.5349,5.8331,5.2847,5.3633,1805892.76,1805892.76
947,2018-12-18,5.065,5.5362,4.9,5.5308,5.065,5.5362,4.9,5.5308,1906857.24,1906857.24
948,2018-12-17,4.6193,5.1271,4.601,5.065,4.6193,5.1271,4.601,5.065,1507154.37,1507154.37
949,2018-12-16,4.5479,4.7064,4.5089,4.616,4.5479,4.7064,4.5089,4.616,1069563.77,1069563.77
950,2018-12-15,4.5148,4.599,4.4436,4.5531,4.5148,4.599,4.4436,4.5531,969833.44,969833.44
951,2018-12-14,4.6399,4.75,4.43,4.5211,4.6399,4.75,4.43,4.5211,946936.19,946936.19
952,2018-12-13,4.982,4.9933,4.5563,4.6384,4.982,4.9933,4.5563,4.6384,1003196.18,1003196.18
953,2018-12-12,4.8936,5.15,4.739,4.9815,4.8936,5.15,4.739,4.9815,1196552.29,1196552.29
954,2018-12-11,4.6297,4.9295,4.5,4.8973,4.6297,4.9295,4.5,4.8973,1232098.43,1232098.43
955,2018-12-10,4.7693,4.9398,4.4698,4.6276,4.7693,4.9398,4.4698,4.6276,928495.85,928495.85
956,2018-12-09,4.628,5.0003,4.5167,4.7693,4.628,5.0003,4.5167,4.7693,1505537.64,1505537.64
957,2018-12-08,4.5118,4.8009,4.3001,4.6361,4.5118,4.8009,4.3001,4.6361,1260790.7,1260790.7
958,2018-12-07,4.8977,4.9997,4.12,4.516,4.8977,4.9997,4.12,4.516,2250208.53,2250208.53
959,2018-12-06,6.0689,6.109,4.85,4.9023,6.0689,6.109,4.85,4.9023,3033034.77,3033034.77
960,2018-12-05,5.902,6.62,5.7225,6.0727,5.902,6.62,5.7225,6.0727,4208247.78,4208247.78
